"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"115","QmQzdu6oBQmrWwLfbjrevTjfRREoPuUZMU8nTKGsnuQ2Ju",261,197.333333333333,54407815.6666667,59563.2222222222,143324915,-0.458960555555557
"116","QmR3mcaJe4up5NxEV9baEsULLY5w6cbGVeLuy6FJQkWdzq",226,180.555555555556,50863544,56443.5555555556,126338287,3.297281
"117","QmR4EdTtVEAUmFGkStKizvPLpTPPh53PPnKXtJRfRyzko7",242,178.222222222222,57868333.8888889,64790,117491079,2.79801933333334
"118","QmR876wa5GWfCRVcoU7LPjiPRVQdS37Tk6saaav9Lia4vN",280,215.666666666667,56609341.8888889,57576.7777777778,158865129,0.134618999999996
"119","QmR8MLsTGqB5CXL2tqK4GjpsAjRXvcK4NmhtRbwefZHQxe",232,177.111111111111,53978780.6666667,59578.2222222222,118804710,4.26804222222222
"120","QmR8veoC5VuP7jzwjtRtqF4pTv2wyWuaBeXF1xBvy8hM9V",257,211.888888888889,48123457.6666667,56244.5555555556,159992575,3.71661166666666
"121","QmRarayhoCFJxYCWjJgGNQVZo4heAidFpXHGTA864dSGfW",241,202.222222222222,48258954.6666667,54158.5555555556,150945212,2.96389700000001
"122","QmRB7gSmJabfGqnRiiEtFb8qkLo8PZ5s5YhhKQsS9bGoWG",219,172.111111111111,49809910.3333333,152725.111111111,118274622,3.87385366666666
"123","QmRB7Ww29CP5ejKdT6tanHaiRmAWN2n9Ejfbq6fRMZv7ZD",204,167,48588275.3333333,54331.7777777778,117977403,0.379989888888889
"124","QmRBFR2uzScU3EsJ4QHJUK5ivYors7Rhx1vAap6nYueAnp",252,181.666666666667,55755364.7777778,59222.7777777778,125758519,0.0935601111111074
"125","QmRgxqYnWDSJhHWSLg6pvDsxwtkHeSRS3pE3iZspMMZQrq",270,212.222222222222,51565529.2222222,56248,160099425,0.501019999999998
"126","QmRgYgTAUxbKVQGfaMJVyytkipc6ssWqAbJBSqMW7LNcJB",241,204.888888888889,50287206.8888889,53877.2222222222,150844597,3.70320777777778
"127","QmRoM6WHxaY97rutmWPEiPqkhkEseQw1VoYDXjehsM91zP",301,239,51990415.3333333,54960.3333333333,184526569,2.42805533333333
"128","QmRS4hvLHnpnGev3E8fi8t66vyQ8WcdDWj7U8tQSbsNg2T",310,230.555555555556,58354930.5555556,54519.2222222222,168675348,3.47075777777777
"129","QmRsJugqWJUtaupnHezztZdGXznXrxA69A9vCUYpmeSvcT",267,205.444444444444,53852108.3333333,58383.4444444444,151478620,0.0553326666666768
"130","QmRtkB5RvdJaLSD7ogs35ZREQSjHzdWWdWb4Xd5LQfHp9E",272,214.666666666667,55236595.8888889,53572.2222222222,159391645,-0.0151464444444495
"131","QmRuxU3tGRPoRh3HuC7zTx1ZFxNXZpPkmeyTQnPDFEaVR6",280,211.888888888889,50738892.5555556,52951.2222222222,160004419,1.09262611111111
"132","QmRw2fhDXf1iRKdTZuUpTWZAY24zgfuQwGQrA4qJRjzAdj",269,208,54114359,55843,151656868,2.17293000000001
"133","QmRYd6eyRXrfNiLj7df7XjJxT944Q2gNX9VTd1KNZbS8nc",277,222.111111111111,60499862.1111111,50473.5555555556,158829866,2.73090944444445
"134","QmS8RU4oybDJwZk7UYKpTEUt7MzN7QdtrehdHTTzecvEQa",259,198.111111111111,53050732.8888889,54591.2222222222,142341021,2.664766
"135","QmSasp6FwD25cvz3AMHj6ruqaAv74pQ7doWiCWhwQ34Dyq",242,166.333333333333,56759983.2222222,53906.3333333333,109526223,-0.0067792222222241
"136","QmSaYypBDaJSziwu82cnvrrMyzPyY7bwghVoCK87xe5dHE",223,191.222222222222,47981498.6666667,54021.5555555556,143331258,-0.144556000000001
"137","QmSNNQAyaQLsWVwKgCTbH2G3oPSFCtsM1xaRqYLtTYT2Kr",292,202.666666666667,64365491.3333333,59552.5555555556,134032770,4.20885277777778
"138","QmSpqDe9xpxvYJLQ2G2NdHE2odCeZLSnJG6iRkmax55WnL",236,183.888888888889,49981631.5555556,55800.5555555556,134176967,-0.325510222222221
"139","QmSqGoLDumDVXi2YmALk8P1EM2ja8ctVXnA6zP4mdzNFCx",264,203,57173481.5555556,53655.8888888889,142828176,2.94468655555556
"140","QmSrKdpP9eqRMXTFvHy7QTmMoY66RUnEwSyn4GPK8CDy43",235,170.777777777778,56434155.2222222,59380.8888888889,109884119,4.40012266666667
"141","QmSucGq6jG2Gwf4WCv434ZvREPkGrS8cAQe1LDuMKQQdQN",253,186.111111111111,51771105.5555556,61199.1111111111,134181289,0.0975174444444475
"142","QmSVc16sQcfLepAkhbayYP15xyUoXnFQ2ckuQmTZA44k2a",228,175.555555555556,50157900.7777778,54765.4444444444,125600785,-0.257895666666668
"143","QmSycKqStq2FTwrnmWvwA9RiyTvRyH3MRR4yCT384ghiD5",262,212.666666666667,50260491.2222222,56389.8888888889,159774036,2.57574955555555
"144","QmTBXuf6nwQLh6dzyU67dzUwdn8viwajVpu6fNJA489eFC",284,233.444444444444,56581008.1111111,67575.2222222222,176062430,0.733431111111107
"145","QmTEJamHe1dx4fgyV9r9BBQzRLeHTJL27zXCHU53jUGsMY",233,177.444444444444,48833569.2222222,54140.3333333333,126273685,2.28304988888889
"146","QmTEMwPvzFHytJjf8Jfp3Bx3ttFCxDsUcjASs4wDvwZh5g",260,186.888888888889,51827052,52514.7777777778,134721705,0.287617111111113
"147","QmTfh51aYuMY8CqFZk6cwSzjSFK1cGHPirMuunmEvYnytt",237,200.444444444444,48984638.3333333,61216.2222222222,151271066,0.127523888888889
"148","QmTGZFYma5Qrmws6uwAej2TZcccnsPfCu132zGjxRydMY1",233,193,46333933.6666667,52415.4444444444,143272206,3.34144488888889
"149","QmTiwA6wEndoAqjpi6zfMzCs8g54MeKSoYPc5zRnLfJnod",215,171.777777777778,49126788.7777778,60642.4444444444,118926048,3.66429855555556
"150","QmTiya5PCfBsrFZPYCY7k4XXsYgD8MAR2XUqYWTVSwvD3w",276,223,50513237.8888889,55629,167768387,4.66274611111112
"151","QmTM49W7ZY4nN7BfdXvEpwdFKA23Nd5BmsXvXeV7rQhWmw",276,222.666666666667,51552145.8888889,56674.4444444444,168411660,2.64618633333334
"152","QmTQBGUFtsXwKKs2EabC6eWTacmMRoq6Kw1uguSVB8QNwE",243,179.666666666667,52301464.2222222,56769.4444444444,126228107,1.080326
"153","QmTsDcC5u6dNwM1bwVHBfPdBaGdWKjLB9fnwuShXBiyRiE",277,222.777777777778,48946359.5555556,62173.3333333333,168942419,4.8268258888889
"154","QmTX7sXZNrExGA4PrKW4X7TaCFBGZRx7VjLT4BvAXUbvAV",234,170.222222222222,60725217.8888889,52525.7777777778,109884644,-0.440165444444444
"155","QmU26HM1GVT65G8D31hkdPcnj5CmHGLhhFSkkwqkpY4uyj",235,165.111111111111,55566155.3333333,62856.4444444444,109612325,-0.130225666666669
"156","QmU2jZEWkGJcbcudcxKMu17G8Uh7SkJuYtVzW55FVnU6a9",234,170.111111111111,56685230.7777778,53458,109647076,3.72534633333334
"157","QmU2LEFVyLteEdyGiRRrErBX3Rhgs5atqpQ2VWwWEygBsz",254,200,53981672.7777778,53399.4444444444,142308024,3.65690377777777
"158","QmU4fqJiRRWcMDLe83YqKdiQSMBrV7ALMHkfjTAP4wXUyv",245,193.444444444444,49853652,52746.3333333333,143310491,0.227555111111109
"159","QmUA6GRqdcTVpUvbZPgwTHT4uJbxJWtCwDffDkxdfEhNvj",282,242.555555555556,46467387.7777778,50281,195192309,0.845577777777777
"160","QmUaTqnfEmNWwP36wrkEDA4NxcRyemDdskKeg7EaTsmu7B",248,189,52261706.3333333,60052.4444444444,135631853,1.04638822222222
"161","QmUEcznYM9xu6KJmGbdhcjHHqX4ReoJt9QtFgrYpeb9jV7",240,202.222222222222,48373197.1111111,58565.8888888889,151426941,2.36351822222222
"162","QmUkgbxupYh7SFak7mZ3scewFp5wovoizdV3NyMk6rTvSf",241,186.888888888889,51233327.2222222,62155.8888888889,134984119,0.60928677777778
"163","QmUouDaG8jvaXzRE96e5tmNy8eDcbarC2aCAPrxT59hzMJ",230,173.888888888889,60291184,56323.6666666667,109983225,3.55815622222222
"164","QmUPjbQzGpAMgvHWqpxQWCww1zdTz6V1A3EhrCs6Jb7f8r",240,206.111111111111,51037222.8888889,60156.4444444444,152289769,2.72396277777778
"165","QmUR8AmXbgvfKwGf19RzWivhDo5kevrn2Ak7MvnH2Z22Ta",213,172.666666666667,47403266.4444444,60103,125036459,0.166838222222222
"166","QmUrmCNbyq4HczKFiwQYC5Vv6qYrBv4s3bhWS1Rh2xLjM3",275,223.222222222222,51127274.7777778,56017.3333333333,167607099,4.43183111111111
"167","QmUs294hZpBTMaw1LHPP2kcbYGrsAbb1cwbXXrFUsgfu33",259,194.333333333333,58054746.1111111,55582.4444444444,134525475,1.69752977777778
"168","QmUsAhNq7sHxCAkRKQTUMsLU7zEeyqvY64xrXAwnFUPgzK",249,197.777777777778,51552055.7777778,59762.6666666667,143071670,3.09428933333334
"169","QmUTLP6G4FNPpJhMSJT23wDbKJnC8rHvy1Z4PCMdTFwP5w",280,214.222222222222,50825357.7777778,56736.8888888889,159996428,3.34369955555555
"170","QmUuKWGuyxpw3WivUGJnG61T8fwptJiiEH77CT5xHP6VQZ",232,179.888888888889,51056893.2222222,55621.4444444444,126498871,2.27750322222223
"171","QmUUSCj1heJ7JeLXFXomCMu7Qz93dim9UnphqNiWE8Q5GL",267,199.888888888889,56340035.2222222,57114.4444444444,143785272,-0.293532777777775
"172","QmV9t3cHFPwxBKjpAvC1VMMPxoyxayd8XSeWUbCJZtPGpL",319,263,52571654.2222222,60110.2222222222,210600721,-0.232485444444447
"173","QmVFamBqSr6Ghts6towxyYF8cuAYSmYc8J8GVTwd6PaTQq",234,164.777777777778,56120576.1111111,54388,108593921,0.00889266666666483
"174","QmVk6vuvKUgMCKDgYzsKTmUDKJVjFruLX6jmnhrhMLBrtV",254,197.111111111111,59700789.7777778,53780,134813676,2.54286533333334
"175","QmVPcfKyx3ctHWRT1fdwZRiqfFNf7RFGiuSCYW528RXhFN",281,231.888888888889,53811883.6666667,62155.1111111111,176728948,1.2859021111111
"176","QmVPkCYP9XwnVRCDZuD4hqchcFqGzcTPYkNbzgrQ73yfXv",294,223.111111111111,52517718,57753.4444444444,168161694,2.37394566666666
"177","QmVPtTEWbBhd5HLWsuy8JDevyckb5ZnMxdktGM6oiZs92v",251,215.888888888889,46748715,55441.4444444444,168937719,0.147013444444449
"178","QmVr5Bv1itWRrZ8RJTQbTM9PT6FGKhB6Ng4UKLHuQ6ZRNM",284,223.666666666667,53204976.4444444,59721.7777777778,167402805,2.99916344444444
"179","QmVwBaL59T6UFaBXC2n1JeyqD3XQnbffGMPxXFey4gT8mi",224,154.222222222222,53161983.2222222,53358.3333333333,100244708,0.762172666666667
"180","QmVZMw7wjuwMcZ969UP6c8ZNRFhtSqoY6s66bwa16b7zyd",303,248.333333333333,51737712.4444444,64248.5555555556,193515657,3.01571533333334
"181","QmW6pEaDvDRdDxQpB75vFZrJ454A264YiHBnWoYXqgaKWo",270,228.111111111111,49100662.2222222,52249.3333333333,176496126,2.46207355555556
"182","QmW8zuNdfrnczLkdnAu2EXhctbTUVRH9vRtiVL2rkmAdf5",263,194.555555555556,60547768.4444444,64453.3333333333,133852153,0.0911807777777748
"183","QmWGPQxtBm3yRUyUTGKEo9dvKxDCYZNnfnyEUAeg4LmVMz",264,205.555555555556,51782305.3333333,52745.4444444444,151445339,2.27516577777778
"184","QmWkh1P9r6TD8NJ46EupUqDGXyBrb8vt1UHgKn3UnrixkD",233,169.888888888889,60262615.7777778,52321.6666666667,110103289,-0.529337555555557
"185","QmWksv6gwbZJKRcR8Wqh7hiznmarGuzUs1otP7LVZRQgQz",230,171.888888888889,58034946.3333333,52418.6666666667,109565581,4.23594288888889
"186","QmWm9aGBPmqrBzP3AE6nizazN7gMzJxsa5JuEZFdzfraoT",239,186.555555555556,52574417.8888889,53578.8888888889,131564028,2.36353077777778
"187","QmWoPb7cHpdqWyYeiKfUZaaarJ87Z4meQuhL4hEm8MhvNg",272,211.555555555556,56582263.8888889,60156.2222222222,151399924,3.51321144444444
"188","QmWrwekiz6Pe4fHFtANJvhywNrH7iwUnMKnrjFSpREjt42",265,193.222222222222,54286862.1111111,60393.2222222222,134176387,4.69857988888889
"189","QmWTcq8gLuk5DwVupMcizkcdFdm62QeB9CnqCTrUAtM9J4",238,194.666666666667,49809480.8888889,56001.3333333333,142397582,2.40360244444445
"190","QmWTmrABWiXwSRhmirccSn7B3HD3SJfGC6QaHW6Lpnkw3D",285,209.111111111111,61320353.7777778,60324.6666666667,143901550,3.82888266666666
"191","QmWvQzNxNboaziopneGAQJDD2osmBQUuat832nMz19hgSn",275,215.222222222222,56503821.6666667,55281.7777777778,159051457,-0.388338222222229
"192","QmWzFFG5WQEZey338J9TvHPx5GtWZ6zaj95d4dFwaYH5T4",271,222.555555555556,58946690.7777778,103403,160419040,3.08642177777778
"193","QmX2o4FPFEpzvA5B39VsTACxWLqeBNDGyrbrD2Ra8B6FLc",243,198.666666666667,53162503,55962,143129303,2.31889866666667
"194","QmXbwvPZAKNwom6ZkQh9FXLMuWb4sVpXDVtTDsb5SRRPQX",319,210.555555555556,59482888.4444444,57357.5555555556,151106388,-0.0910784444444409
"195","QmXedGGj2Xb5fxMSoaV55pB5GYgSdaFHfWG2YUNxrQRtk5",264,200.777777777778,54873159.2222222,66265.6666666667,143071185,2.7671678888889
"196","QmXGdMgD3x4RH67ZmzFt5dSQCg5Z7poLeJL5HRy1KdHym9",267,211.111111111111,50193121.1111111,53704.2222222222,160445722,0.418563777777776
"197","QmXGJCsuUrUc4kYf4xJtq26VjctC72guN7aHDgvZrRYrQC",281,208.666666666667,54165501.7777778,62399.5555555556,151038564,3.40020133333333
"198","QmXhv4VPMSYcBx5KBUXVwf4uAjYXX4f3R6rVNFKEJehmu2",297,238,58458125.3333333,50901.8888888889,175302723,4.18824977777778
"199","QmXmYXbE4ee2ZhnsrjBSZgicBe2BkZi4mMwpeb9vduSdsZ",258,203.666666666667,49620599.7777778,53863.5555555556,151444038,2.54816533333333
"200","QmXoJhxwhoscmaCCt5KPWpmanXPtvP3uXg4ijW2W3Fm2to",220,185.666666666667,47169874.8888889,59475.5555555556,134905893,3.53142322222222
"201","QmXqfMDMm8KCB9Vc5kfJ2PfYuGfMEL2EcKonLHK3Dy8ZaY",210,177,47555217,54516.8888888889,126272082,3.11818411111111
"202","QmXTpWmouin8NEfhjqqafFsAdyPxq6vCWuLutBMaQuggaS",290,227.333333333333,50521563.4444444,53913.3333333333,176263379,0.494477555555547
"203","QmXxe3wSuevR7fXAoeQU2dSuZeQHYgfMPPMCafALi8X14z",253,205.555555555556,50059500.6666667,51156,151307573,4.13732588888888
"204","QmXXtkGSojUAA86K7XodRSysMZx9wkYdzEWTGXhf24EJWW",253,196.666666666667,58703378.7777778,56511.1111111111,134804023,3.10275377777778
"205","QmXYMmA4P2nMoALbxRMZv2GAHrJA9ikAPT9ZHrYES4bqJY",984,575.444444444444,452275929.777778,72933.2222222222,119778714,3.31686744444443
"206","QmXytnaoq5ZuEv1NEGjhEKrZp3EwGf4xoqD2YhQS2wz5GU",211,146,53415579.4444444,61061.5555555556,92392512,0.130847000000003
"207","QmY5xHoArhaN25PfM5YQJ5MnSgirkZ2pwz8AAwQrKvo5m4",201,146.888888888889,49429329.2222222,52234,96971071,0.436254666666669
"208","QmY88byjA18SVMjWSwQDYSxHiZFMjTmBKuFbU4bMAXxh44",251,194.888888888889,51301223.3333333,52976.8888888889,142879478,0.655210666666663
"209","QmYcC8gzFSpKJDtTAy3PJmg8CoGygcGRKYRf2HLSWBJpNb",295,262.222222222222,48143382.7777778,61484.3333333333,209788451,4.22890411111112
"210","QmYdojHdcRmWnxTLvw6wfuiwKNFcWUerRiSrhS1dQvJhVG",246,184.666666666667,53864190,54943.6666666667,126735951,4.011582
"211","QmYksgj9sTTVLaWEi8xZDmdz7TVLx45NxB1BvwE6VQaQ9E",267,215,55209291.3333333,51662.4444444444,159863136,-0.124089777777777
"212","QmYP7nzsrHpzr3AFmmpt3topsLAehsz5gFFmvnsZzxuSNV",215,169.888888888889,51699300,56329.8888888889,117977774,0.155485000000002
"213","QmYxcTLLA9rtMzQYiGgaTwboRMFAi6HyUMT1fAVyiCMKhs",234,167,49719449,55410.1111111111,117820470,-0.59532911111111
"214","QmYyxTxanbBqfW121csFZA2nqfLGowh5QVtQ9NjqGBzeMw",241,182.333333333333,55685245.6666667,61064.3333333333,126798478,-0.211454666666668
"215","QmYZjLgdgbnZBKY918o533h5BrJUMT6d7GGAcfJqKGvCbw",231,183.444444444444,52301132,50444.5555555556,130517812,0.575055888888888
"216","QmZ4wWqN7skWMUjdefZe8TDPGJ84rVGRWVz5KwXzUgCj1C",260,191.777777777778,52087356.1111111,56597.7777777778,135263229,4.37059488888889
"217","QmZCi6Yi1jX7g75Y81FqKw86z7nqsRZhdfqYyYXV55AvKi",262,193.222222222222,49527342.3333333,56627.3333333333,143191045,0.447207555555549
"218","QmZDTkoJdcWZwsQcCHfE8UPt69sC6B1HcPGXgp2ezUnQsk",289,225.333333333333,55631315.6666667,64365.5555555556,168938145,0.699507111111116
"219","QmZHHCW2Y5VmQrZUC1QKv81NaRrUewzJtTSZnxsF7u5d72",205,143.444444444444,59793895.8888889,55963.4444444444,83998710,-0.404124888888892
"220","QmZhkUET7RW8J6qz6vtoMfbcrBW8NkR45HYLqPv83N4QJS",280,207,55497249.5555556,59371.7777777778,151492536,-0.0491573333333311
"221","QmZj9MZ3sMwF83BanSj5MJX958AsxJs9QxJeqrpz7inyDD",279,222.777777777778,54281468,48130.2222222222,168202416,0.245763555555562
"222","QmZniJ4QJE2vnLGiFq2omSczJTzAaSEEcz3gkGmfMBUgQb",260,191.111111111111,55427801.7777778,60937.1111111111,135294298,0.328074222222227
"223","QmZNT3EwDQAg6m3GUnqbW8Cdts3TNxdKaPFKthQjXhyRi5",252,211.666666666667,48359209.7777778,56843.2222222222,160192720,3.05789366666667
"224","QmZpHAWKWujdfmjVUNZhzQ7XiU5ECLsizAYjKjhLmLSe7h",260,202.444444444444,58192310.2222222,56255,142334208,1.86167122222222
"225","QmZpLiyB4kti5zw6wG9N5msWsN2778Usb1bNWJz4WLpRbK",224,160.666666666667,53547906.5555556,60253,106318990,0.739517111111111
"226","QmZpnaNj93uM2LUPKh3rUFUoxRkGWhFZtGytJB3TzBqMJC",257,203.333333333333,51389752.2222222,55752.5555555556,151408664,0.479164555555551
"227","QmZpXre1MVX9QNCgPXeugQQ6RbuKu9qa6C8TBJiUr6irGr",282,214.555555555556,59662538.6666667,62836.8888888889,151619922,3.21025799999999
"228","QmZrVfNXsZjTeTZKKQHUQw1DLjUsUdp3z2Qcxru2RsiE9X",270,191.111111111111,57072161.1111111,61833.1111111111,133872055,0.105061888888893
"229","QmZvFzNYjU2Hroa5rmqH5aeRv1EcrAMADyhxhGECMAd7zV",276,210.111111111111,55303249.4444444,55279.4444444444,151598091,3.15449122222223
